start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-04-29_19-15-31,2024-04-29_19-15-35,3,1,-93.28042008928571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,4891.666666666667,6186.0,0.0,25490.333333333332,122.0,0.0,4.0,0.0,32.748197575507035,35.11884584284247,0.0,100.12381224153313,3.2145502536643185,0.0,0.5773502691896258,0.0,
2024-04-29_19-15-35,2024-04-29_19-15-38,3,1,-91.27902499999999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,3922.0,5039.666666666667,0.0,26098.0,59.666666666666664,0.0,0.6666666666666666,0.0,50.34216258101487,46.90534203170372,0.0,63.37980750996331,5.6960024968783545,0.0,0.6666666666666667,0.0,
2024-04-29_19-15-39,2024-04-29_19-15-42,3,1,-89.27009642857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,3372.0,4534.0,0.0,26560.333333333332,28.0,0.0,0.6666666666666666,0.0,7.571877794400365,19.553345834749955,0.0,124.17505564502254,5.291502622129181,0.0,0.33333333333333337,0.0,
2024-04-29_19-15-43,2024-04-29_19-15-46,3,1,-87.26870133928571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,3190.3333333333335,4274.666666666667,0.0,26343.0,18.0,0.0,1.0,0.0,21.105554824368976,7.423685817106697,0.0,121.396046064112,2.5166114784235836,0.0,0.5773502691896258,0.0,
2024-04-29_19-15-46,2024-04-29_19-15-50,3,1,-85.25475044642855,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,3485.0,4657.666666666667,0.0,26283.666666666668,36.333333333333336,0.0,2.0,0.0,26.501572280401277,9.597453365925315,0.0,41.478240614139416,3.527668414752788,0.0,1.1547005383792517,0.0,
2024-04-29_19-15-50,2024-04-29_19-15-53,3,1,-83.25586651785716,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,4282.0,5432.333333333333,0.0,25942.666666666668,92.33333333333333,0.0,1.6666666666666667,0.0,36.46002377033418,42.729120957232176,0.0,116.77376037068908,1.7638342073763937,0.0,0.881917103688197,0.0,
2024-04-29_19-15-54,2024-04-29_19-15-57,3,1,-81.25447142857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,5311.333333333333,6683.333333333333,0.0,25134.333333333332,153.33333333333334,0.0,4.0,0.0,10.80637671829822,71.94056188579879,0.0,7.31057073315377,2.905932629027116,0.0,1.1547005383792517,0.0,
2024-04-29_19-15-57,2024-04-29_19-16-01,3,1,-79.23800937499999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,6823.333333333333,8299.333333333334,0.0,24330.0,247.0,0.0,3.0,0.0,38.33768091287967,26.440709353402585,0.0,61.3297100379036,16.165807537309522,0.0,0.5773502691896258,0.0,
2024-04-29_19-16-01,2024-04-29_19-16-04,3,1,-77.24414776785716,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,8741.666666666666,10239.0,0.0,23212.0,379.3333333333333,0.0,5.666666666666667,0.0,17.97529168361702,52.84884104689525,0.0,75.97367965289031,9.837569708915803,0.0,2.185812841434,0.0,
2024-04-29_19-16-05,2024-04-29_19-16-08,3,1,-75.23521919642855,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,10934.0,12541.333333333334,0.0,21857.0,530.0,0.0,7.666666666666667,0.0,112.08925015361643,21.941842321109785,0.0,30.98924544633724,7.571877794400365,0.0,2.4037008503093267,0.0,
2024-04-29_19-16-08,2024-04-29_19-16-12,3,1,-73.21624598214288,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,13373.333333333334,15294.333333333334,0.0,20720.333333333332,684.6666666666666,0.0,7.0,0.0,81.83180582416868,126.88884024128275,0.0,41.7306175900195,5.783117190965824,0.0,1.5275252316519468,0.0,
2024-04-29_19-16-12,2024-04-29_19-16-15,3,1,-71.22740669642855,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,16153.666666666666,18131.333333333332,0.0,18902.0,854.6666666666666,0.0,8.0,0.0,88.33710683763898,132.36859311953287,0.0,100.91745802056914,6.0644684662200845,0.0,1.1547005383792517,0.0,
2024-04-29_19-16-16,2024-04-29_19-16-19,3,1,-69.21596696428571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,18901.0,21273.666666666668,0.0,17482.333333333332,1057.3333333333333,0.0,7.0,0.0,69.54854419756032,81.94374764298847,0.0,103.89471166094602,15.87800715175274,0.0,1.1547005383792517,0.0,
2024-04-29_19-16-19,2024-04-29_19-16-23,3,1,-67.20452723214288,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,22010.0,24311.0,0.0,15508.666666666666,1230.6666666666667,0.0,16.0,0.0,19.313207915827967,100.32115097691681,0.0,82.83786037260447,19.099156467702386,0.0,1.0,0.0,
2024-04-29_19-16-23,2024-04-29_19-16-26,3,1,-65.20815446428571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,25058.333333333332,27806.333333333332,0.0,13985.333333333334,1412.0,0.0,14.333333333333334,0.0,164.25623614070523,23.053078849568976,0.0,26.29533122903084,8.020806277010644,0.0,1.7638342073763937,0.0,
2024-04-29_19-16-26,2024-04-29_19-16-30,3,1,-63.18918124999999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,27914.333333333332,30980.666666666668,0.0,12313.333333333334,1549.3333333333333,0.0,12.666666666666666,0.0,91.87007734355682,8.666666666666668,0.0,27.43679605525721,21.65127658540664,0.0,0.881917103688197,0.0,
2024-04-29_19-16-30,2024-04-29_19-16-33,3,1,-61.20034196428571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,30911.333333333332,33968.0,0.0,10628.333333333334,1772.3333333333333,0.0,12.333333333333334,0.0,71.50835227051763,31.785741037976972,0.0,13.295780450119421,10.493384159131464,0.0,1.6666666666666667,0.0,
2024-04-29_19-16-34,2024-04-29_19-16-37,3,1,-59.186391071428545,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,33878.0,37525.333333333336,0.0,9019.333333333334,1961.0,0.0,17.0,0.0,89.28792378218532,33.65181190433057,0.0,52.466920795657316,8.962886439832502,0.0,1.5275252316519468,0.0,
2024-04-29_19-16-37,2024-04-29_19-16-41,3,1,-57.17997366071427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,36652.0,40261.0,0.0,7606.666666666667,2138.3333333333335,0.0,19.0,0.0,28.16025568065745,65.22525073415459,0.0,37.149846717195366,15.940862934957792,0.0,4.618802153517007,0.0,
2024-04-29_19-16-41,2024-04-29_19-16-44,3,1,-55.178578571428545,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,39105.0,42870.0,0.0,6134.333333333333,2344.3333333333335,0.0,19.0,0.0,91.88217092196578,39.95414037785488,0.0,71.88030173683038,17.94745416796241,0.0,1.1547005383792517,0.0,
2024-04-29_19-16-45,2024-04-29_19-16-48,3,1,-53.16211651785716,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,41472.333333333336,45259.333333333336,0.0,4955.0,2437.3333333333335,0.0,18.0,0.0,159.48284477578704,145.79132728359087,0.0,44.23799272118933,25.27405344968982,0.0,1.5275252316519468,0.0,
2024-04-29_19-16-48,2024-04-29_19-16-51,3,1,-51.16574374999999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,43023.333333333336,47240.0,0.0,3877.6666666666665,2590.6666666666665,0.0,19.333333333333332,0.0,30.068440450264646,113.76730637577741,0.0,15.919938581679405,23.497044731436148,0.0,2.6034165586355518,0.0,
2024-04-29_19-16-52,2024-04-29_19-16-55,3,1,-49.16183749999999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,44613.333333333336,48786.333333333336,0.0,3059.6666666666665,2648.3333333333335,0.0,22.666666666666668,0.0,125.78597342752933,20.51286858968725,0.0,44.5171627327908,52.186630897620184,0.0,0.6666666666666666,0.0,
2024-04-29_19-16-55,2024-04-29_19-16-59,3,1,-47.152908928571435,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,45608.333333333336,49864.0,0.0,2497.3333333333335,2697.6666666666665,0.0,18.333333333333332,0.0,95.76417794654627,172.2585266394671,0.0,20.85132556404455,25.405598683054972,0.0,1.2018504251546633,0.0,
2024-04-29_19-16-59,2024-04-29_19-17-02,3,1,-45.149002678571435,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,46649.333333333336,50435.333333333336,0.0,2070.0,2780.0,0.0,17.666666666666668,0.0,23.72996230741025,42.48267620781179,0.0,44.37717130838032,11.135528725660045,0.0,2.3333333333333335,0.0,
2024-04-29_19-17-03,2024-04-29_19-17-06,3,1,-43.14007410714288,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,46702.333333333336,50607.0,0.0,1921.3333333333333,2785.6666666666665,0.0,17.666666666666668,0.0,99.86713395529303,33.70954365359064,0.0,33.0773504245898,10.088497300281038,0.0,0.8819171036881969,0.0,
2024-04-29_19-17-06,2024-04-29_19-17-09,3,1,-41.13616785714288,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,46457.333333333336,50642.666666666664,0.0,2024.0,2787.0,0.0,18.666666666666668,0.0,48.31953826122284,162.29226037546516,0.0,23.75570107012911,37.634204300520736,0.0,4.255715111601235,0.0,
2024-04-29_19-17-10,2024-04-29_19-17-13,3,1,-39.13226160714288,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,45785.0,49975.0,0.0,2301.0,2788.3333333333335,0.0,17.0,0.0,23.18045153428495,112.09073705410869,0.0,19.05255888325765,4.0960685758148365,0.0,2.6457513110645907,0.0,
2024-04-29_19-17-14,2024-04-29_19-17-17,3,1,-37.12082187499999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,44938.0,48832.666666666664,0.0,2913.3333333333335,2639.0,0.0,14.333333333333334,0.0,245.39831566930803,194.7796475792867,0.0,22.878908287862963,42.91076011134425,0.0,1.452966314513558,0.0,
2024-04-29_19-17-17,2024-04-29_19-17-20,3,1,-35.11942678571427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,43229.666666666664,47285.666666666664,0.0,3642.0,2518.6666666666665,0.0,13.333333333333334,0.0,106.63384911826908,237.41267400410152,0.0,25.106440076867397,25.444929641176934,0.0,1.855921454276674,0.0,
2024-04-29_19-17-21,2024-04-29_19-17-24,3,1,-33.11300937499999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,41981.666666666664,45697.333333333336,0.0,4502.0,2560.0,0.0,16.666666666666668,0.0,189.8634011891473,102.51883295819901,0.0,47.81561809004808,29.365512652316042,0.0,3.7564758898615485,0.0,
2024-04-29_19-17-24,2024-04-29_19-17-27,3,1,-31.104080803571435,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,39885.333333333336,43574.333333333336,0.0,5783.333333333333,2388.6666666666665,0.0,20.0,0.0,96.83892697555966,19.064218957105073,0.0,28.339215075776377,21.835241646883095,0.0,3.7859388972001824,0.0,
2024-04-29_19-17-28,2024-04-29_19-17-31,3,1,-29.100174553571435,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,37588.333333333336,41214.333333333336,0.0,7154.333333333333,2228.6666666666665,0.0,14.333333333333334,0.0,87.22066523734182,83.39131316336919,0.0,83.79405972051029,19.238272040677437,0.0,1.7638342073763937,0.0,
2024-04-29_19-17-31,2024-04-29_19-17-35,3,1,-27.086223660714268,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,35054.666666666664,38562.333333333336,0.0,8484.0,2083.0,0.0,17.333333333333332,0.0,141.59252962089647,50.4953243159976,0.0,21.656407827707717,25.357444666211933,0.0,2.3333333333333335,0.0,
2024-04-29_19-17-35,2024-04-29_19-17-38,3,1,-25.084828571428545,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,32116.0,35344.0,0.0,10200.666666666666,1827.0,0.0,18.0,0.0,63.37980750996331,89.02995750495074,0.0,21.23152791905891,20.108041509140897,0.0,2.6457513110645907,0.0,
2024-04-29_19-17-39,2024-04-29_19-17-42,3,1,-23.08343348214288,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,29263.0,32242.666666666668,0.0,11785.666666666666,1687.0,0.0,12.333333333333334,0.0,54.83611948342078,50.761971768025106,0.0,25.128558343932994,18.330302779823363,0.0,2.728450923957483,0.0,
2024-04-29_19-17-42,2024-04-29_19-17-46,3,1,-21.077016071428545,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,26330.0,29058.666666666668,0.0,13340.0,1481.0,0.0,16.666666666666668,0.0,33.045423283716616,66.4789022505971,0.0,46.60829682935575,18.61003313627715,0.0,1.3333333333333335,0.0,
2024-04-29_19-17-46,2024-04-29_19-17-49,3,1,-19.078132142857157,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,23129.0,25588.666666666668,0.0,15274.0,1302.6666666666667,0.0,9.666666666666666,0.0,40.808495847474376,241.76733535456034,0.0,37.04051835490427,14.263395263556447,0.0,0.881917103688197,0.0,
2024-04-29_19-17-50,2024-04-29_19-17-53,3,1,-17.059158928571435,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,20227.666666666668,22628.666666666668,0.0,16853.333333333332,1115.3333333333333,0.0,6.666666666666667,0.0,12.978614889287858,105.70766817554492,0.0,46.16756918492076,17.70436229985267,0.0,1.2018504251546631,0.0,
2024-04-29_19-17-53,2024-04-29_19-17-57,3,1,-15.065297321428545,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,17396.666666666668,19431.0,0.0,18363.0,915.3333333333334,0.0,7.666666666666667,0.0,57.67822620172865,157.99050604387594,0.0,74.47818472546173,14.836142056178591,0.0,0.8819171036881969,0.0,
2024-04-29_19-17-57,2024-04-29_19-18-00,3,1,-13.053857589285712,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,14500.0,16462.666666666668,0.0,20216.333333333332,744.3333333333334,0.0,9.0,0.0,69.75910932153114,92.2123153982759,0.0,25.64067948484292,6.333333333333334,0.0,2.3094010767585034,0.0,
2024-04-29_19-18-01,2024-04-29_19-18-04,3,1,-11.049951339285712,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,11988.333333333334,13973.0,0.0,21761.0,615.0,0.0,5.0,0.0,106.82436259788517,52.373657500693994,0.0,91.71877306927591,12.42309676905615,0.0,1.1547005383792517,0.0,
2024-04-29_19-18-04,2024-04-29_19-18-08,3,1,-9.046045089285712,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,9662.333333333334,11246.666666666666,0.0,22891.333333333332,441.0,0.0,5.666666666666667,0.0,81.95595022802054,70.75152138136521,0.0,126.32014003229168,11.532562594670797,0.0,0.33333333333333337,0.0,
2024-04-29_19-18-08,2024-04-29_19-18-11,3,1,-7.037116517857157,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,7786.666666666667,9125.333333333334,0.0,24132.0,306.6666666666667,0.0,3.3333333333333335,0.0,42.98190833879349,11.836853936376471,0.0,53.901144081859094,8.819171036881968,0.0,0.6666666666666666,0.0,
2024-04-29_19-18-12,2024-04-29_19-18-15,3,1,-5.033210267857157,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,6052.0,7370.666666666667,0.0,25113.0,192.0,0.0,2.0,0.0,4.358898943540674,43.036160506150075,0.0,215.6687274502263,13.051181300301261,0.0,1.0,0.0,
2024-04-29_19-18-15,2024-04-29_19-18-19,3,1,-3.0293040178571573,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,4631.666666666667,5958.0,0.0,25827.0,116.0,0.0,2.0,0.0,30.02961501214722,35.529330606322056,0.0,48.18021724041242,6.082762530298219,0.0,1.1547005383792517,0.0,
2024-04-29_19-18-19,2024-04-29_19-18-22,3,1,-1.0178642857142677,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,0.0016718750000004334,0.001376953124974989,-0.0019624953270067635,3785.3333333333335,4978.0,0.0,26157.0,61.666666666666664,0.0,1.6666666666666667,0.0,7.623064417352848,50.01333155602947,0.0,47.056703383612984,5.174724898753342,0.0,0.3333333333333333,0.0,
