start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-04-29_20-07-41,2024-04-29_20-07-44,3,1,134.3512763392857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24514.333333333332,29505.0,0.0,13001.333333333334,640.0,0.0,418.0,0.0,130.66539115023707,177.9616063462379,0.0,36.02005614160595,13.576941236277534,0.0,8.082903768654761,0.0,
2024-04-29_20-07-44,2024-04-29_20-07-48,3,1,136.3602049107143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24396.0,29354.666666666668,0.0,13156.0,699.0,0.0,403.3333333333333,0.0,6.082762530298219,28.262656948308624,0.0,29.0,20.297783130184442,0.0,12.346839451634755,0.0,
2024-04-29_20-07-48,2024-04-29_20-07-51,3,1,138.36662232142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24580.0,29604.666666666668,0.0,13071.0,836.6666666666666,0.0,359.3333333333333,0.0,85.00784277543653,8.838049055708568,0.0,43.52393977265079,7.965202096899015,0.0,5.456901847914966,0.0,
2024-04-29_20-07-52,2024-04-29_20-07-55,3,1,140.3680174107143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24378.0,29526.333333333332,0.0,13016.666666666666,887.6666666666666,0.0,284.6666666666667,0.0,60.92892033618628,16.230971765253138,0.0,52.47962567617181,3.527668414752788,0.0,1.855921454276674,0.0,
2024-04-29_20-07-55,2024-04-29_20-07-58,3,1,142.38447946428573,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24499.333333333332,29693.333333333332,0.0,12979.0,1026.0,0.0,244.0,0.0,37.293133118280345,85.43288463921711,0.0,70.73895673530959,24.879710609249457,0.0,9.71253485622231,0.0,
2024-04-29_20-07-59,2024-04-29_20-08-02,3,1,144.3758299107143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24502.666666666668,29458.333333333332,0.0,13063.0,1134.0,0.0,201.0,0.0,213.77896165068358,80.88331787897373,0.0,55.3022000767902,2.0816659994661326,0.0,3.7859388972001824,0.0,
2024-04-29_20-08-02,2024-04-29_20-08-06,3,1,146.3797361607143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24818.0,29522.666666666668,0.0,13177.333333333334,1214.3333333333333,0.0,152.66666666666666,0.0,85.17237423797305,70.73502982571256,0.0,71.90348469379708,6.437735971942656,0.0,4.910306620885412,0.0,
2024-04-29_20-08-06,2024-04-29_20-08-09,3,1,148.39368705357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24949.666666666668,29382.333333333332,0.0,13245.0,1285.6666666666667,0.0,117.0,0.0,26.263620804789614,88.04228781923176,0.0,30.643106892089126,10.477489097001142,0.0,4.932882862316247,0.0,
2024-04-29_20-08-10,2024-04-29_20-08-13,3,1,150.40010446428573,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,25410.666666666668,29591.666666666668,0.0,13371.333333333334,1366.6666666666667,0.0,92.0,0.0,20.27587510099407,38.29853492991315,0.0,107.33799161734137,32.74310784136276,0.0,2.886751345948129,0.0,
2024-04-29_20-08-13,2024-04-29_20-08-17,3,1,152.406521875,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,25622.333333333332,29729.666666666668,0.0,13410.333333333334,1438.6666666666667,0.0,61.0,0.0,22.67401841560316,33.57743951590777,0.0,41.16767879997338,12.00462873691274,0.0,3.7859388972001824,0.0,
2024-04-29_20-08-17,2024-04-29_20-08-20,3,1,154.40540580357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,25834.666666666668,29805.666666666668,0.0,13357.666666666666,1489.6666666666667,0.0,39.0,0.0,60.559429030039944,30.775170366890112,0.0,21.69741408043313,38.010232540432824,0.0,3.7859388972001824,0.0,
2024-04-29_20-08-21,2024-04-29_20-08-24,3,1,156.40931205357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,26311.333333333332,29738.666666666668,0.0,13523.666666666666,1528.3333333333333,0.0,23.666666666666668,0.0,96.35755174234025,158.38385158987782,0.0,77.62373634684461,33.48797462439979,0.0,2.3333333333333335,0.0,
2024-04-29_20-08-24,2024-04-29_20-08-28,3,1,158.4207517857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,26491.666666666668,29739.333333333332,0.0,13586.0,1486.3333333333333,0.0,24.333333333333332,0.0,123.5183297238826,84.85739671812811,0.0,54.0277706369604,24.456310251366848,0.0,4.910306620885412,0.0,
2024-04-29_20-08-28,2024-04-29_20-08-31,3,1,160.422146875,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,26808.333333333332,29568.0,0.0,13637.666666666666,1510.3333333333333,0.0,29.666666666666668,0.0,84.79255732537956,48.221710186733674,0.0,62.8127729402583,27.24171637601257,0.0,2.9059326290271157,0.0,
2024-04-29_20-08-32,2024-04-29_20-08-35,3,1,162.4285642857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,27113.333333333332,29805.666666666668,0.0,13801.666666666666,1528.6666666666667,0.0,39.666666666666664,0.0,99.85044372015135,99.72016401466212,0.0,78.3035404336512,11.836853936376471,0.0,4.666666666666667,0.0,
2024-04-29_20-08-36,2024-04-29_20-08-39,3,1,164.4324705357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,27640.666666666668,30134.666666666668,0.0,13904.0,1555.0,0.0,50.666666666666664,0.0,108.56078686360212,92.99880524919543,0.0,28.728615235220325,16.822603841260722,0.0,1.3333333333333333,0.0,
2024-04-29_20-08-39,2024-04-29_20-08-43,3,1,166.433865625,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,27858.333333333332,29754.0,0.0,13968.333333333334,1483.3333333333333,0.0,74.66666666666667,0.0,44.77474486557995,154.79341071247188,0.0,45.40680321028753,9.386751893552484,0.0,3.711842908553348,0.0,
2024-04-29_20-08-43,2024-04-29_20-08-46,3,1,168.44781651785715,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,27988.0,29839.666666666668,0.0,14052.0,1411.0,0.0,101.33333333333333,0.0,59.253691868102194,91.87189148180441,0.0,103.1810706153669,9.865765724632494,0.0,4.176654695380556,0.0,
2024-04-29_20-08-47,2024-04-29_20-08-50,3,1,170.44670044642857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28439.0,29894.333333333332,0.0,14065.666666666666,1352.0,0.0,132.66666666666666,0.0,111.70049238924598,100.32668859503161,0.0,34.90144855319205,32.14031735997639,0.0,2.666666666666667,0.0,
2024-04-29_20-08-51,2024-04-29_20-08-54,3,1,172.45814017857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28510.0,29806.666666666668,0.0,14043.666666666666,1252.0,0.0,175.33333333333334,0.0,107.59337030381256,80.42042305561719,0.0,6.5659052011974035,4.582575694955841,0.0,5.487359211051443,0.0,
2024-04-29_20-08-54,2024-04-29_20-08-58,3,1,174.45702410714287,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28667.666666666668,29698.0,0.0,14297.666666666666,1182.0,0.0,210.0,0.0,123.35630416714737,79.98124780221924,0.0,25.873624493766705,7.505553499465135,0.0,1.5275252316519468,0.0,
2024-04-29_20-08-58,2024-04-29_20-09-01,3,1,176.46093035714287,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28839.333333333332,29796.0,0.0,14213.666666666666,1054.6666666666667,0.0,269.6666666666667,0.0,125.76344637629985,85.28970238741213,0.0,40.275440545214536,26.822461565718466,0.0,6.641619615057092,0.0,
2024-04-29_20-09-02,2024-04-29_20-09-05,3,1,178.47488125,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28953.333333333332,29649.333333333332,0.0,14133.666666666666,984.6666666666666,0.0,294.6666666666667,0.0,93.29582579682283,34.18739208798732,0.0,45.68855922924737,5.364492313143694,0.0,11.46492234794656,0.0,
2024-04-29_20-09-05,2024-04-29_20-09-09,3,1,-179.52372366071427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28862.0,29696.0,0.0,14271.666666666666,866.6666666666666,0.0,356.3333333333333,0.0,59.3548650070068,59.58467364459869,0.0,12.547686816479143,8.252945602093298,0.0,12.170090842352456,0.0,
2024-04-29_20-09-09,2024-04-29_20-09-12,3,1,-177.52232857142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28943.666666666668,29889.666666666668,0.0,14279.0,811.0,0.0,406.3333333333333,0.0,61.052800463569596,114.98743892752422,0.0,49.96331987902059,11.532562594670797,0.0,10.038813564250399,0.0,
2024-04-29_20-09-13,2024-04-29_20-09-16,3,1,-175.50837767857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28941.0,29729.666666666668,0.0,14259.0,703.3333333333334,0.0,467.3333333333333,0.0,115.19114549304561,35.30974055098363,0.0,61.85736280616346,13.956280943638882,0.0,5.2068331172711035,0.0,
2024-04-29_20-09-17,2024-04-29_20-09-20,3,1,-173.50447142857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28943.666666666668,29668.0,0.0,14203.333333333334,620.3333333333334,0.0,514.0,0.0,69.51338799908339,66.56575696257048,0.0,70.96556285347924,23.182848065853438,0.0,11.532562594670797,0.0,
2024-04-29_20-09-20,2024-04-29_20-09-24,3,1,-171.49052053571427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28695.666666666668,29723.0,0.0,14117.333333333334,482.6666666666667,0.0,558.6666666666666,0.0,150.82145441253084,83.10435207215886,0.0,82.70697941796959,11.666666666666668,0.0,19.742790526614463,0.0,
2024-04-29_20-09-24,2024-04-29_20-09-27,3,1,-169.4991700892857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28776.0,29772.0,0.0,13983.333333333334,401.0,0.0,571.3333333333334,0.0,56.929781309961136,95.4515583948214,0.0,37.23946532615335,11.590225767142474,0.0,7.125852775477317,0.0,
2024-04-29_20-09-28,2024-04-29_20-09-31,3,1,-167.48773035714285,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28313.333333333332,29790.333333333332,0.0,14000.666666666666,322.0,0.0,634.6666666666666,0.0,89.5066726252543,112.27397046708754,0.0,83.06088797449202,14.0,0.0,7.965202096899015,0.0,
2024-04-29_20-09-31,2024-04-29_20-09-35,3,1,-165.48131294642857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28085.333333333332,29573.666666666668,0.0,14076.0,230.0,0.0,661.3333333333334,0.0,70.48482894290878,36.37917597258691,0.0,107.47557862137799,9.643650760992957,0.0,4.0551750201988135,0.0,
2024-04-29_20-09-35,2024-04-29_20-09-38,3,1,-163.48494017857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,27785.333333333332,29592.0,0.0,14035.666666666666,170.0,0.0,688.3333333333334,0.0,79.24925516649633,30.199337741083003,0.0,75.42398675340476,2.886751345948129,0.0,10.349449797506685,0.0,
2024-04-29_20-09-39,2024-04-29_20-09-42,3,1,-161.47098928571427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,27463.666666666668,29576.333333333332,0.0,13859.333333333334,126.0,0.0,702.3333333333334,0.0,53.24263120637238,116.339063851218,0.0,48.63583498249459,11.846237095944575,0.0,11.289129481250734,0.0,
2024-04-29_20-09-42,2024-04-29_20-09-46,3,1,-159.46708303571427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,27477.666666666668,29454.0,0.0,13697.666666666666,94.66666666666667,0.0,720.0,0.0,50.53821436409394,117.41095917048517,0.0,38.35072069437258,5.4873592110514435,0.0,20.5993527406405,0.0,
2024-04-29_20-09-46,2024-04-29_20-09-49,3,1,-157.460665625,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,27114.333333333332,29456.333333333332,0.0,13851.0,64.66666666666667,0.0,744.3333333333334,0.0,27.834830299065555,56.185209599838444,0.0,84.58329228242025,1.6666666666666667,0.0,4.484541349024571,0.0,
2024-04-29_20-09-50,2024-04-29_20-09-53,3,1,-155.4542482142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,26691.333333333332,29177.666666666668,0.0,13552.666666666666,51.333333333333336,0.0,759.3333333333334,0.0,89.26614388694318,94.39691614548528,0.0,56.78125668837483,2.3333333333333335,0.0,18.342421989596808,0.0,
2024-04-29_20-09-53,2024-04-29_20-09-57,3,1,-153.452853125,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,26350.0,29416.0,0.0,13590.666666666666,54.666666666666664,0.0,751.3333333333334,0.0,152.26730881359052,174.99238078651692,0.0,100.4263135061944,0.6666666666666667,0.0,13.908430696683377,0.0,
2024-04-29_20-09-57,2024-04-29_20-10-00,3,1,-151.43890223214285,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,26013.333333333332,29158.333333333332,0.0,13282.0,70.33333333333333,0.0,729.0,0.0,91.3917088386274,90.98778916853502,0.0,100.80839912097274,4.666666666666667,0.0,34.210134950527944,0.0,
2024-04-29_20-10-01,2024-04-29_20-10-04,3,1,-149.43499598214285,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,25468.333333333332,29161.666666666668,0.0,13237.333333333334,93.33333333333333,0.0,681.6666666666666,0.0,175.33808612062708,126.50340355544238,0.0,22.747405224430427,4.910306620885413,0.0,9.837569708915806,0.0,
2024-04-29_20-10-04,2024-04-29_20-10-08,3,1,-147.43611205357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,25335.666666666668,29279.0,0.0,13250.666666666666,139.0,0.0,670.3333333333334,0.0,28.108915153579144,42.45389656242797,0.0,22.191089302790985,1.1547005383792517,0.0,23.103631268217942,0.0,
2024-04-29_20-10-08,2024-04-29_20-10-11,3,1,-145.42467232142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,25022.0,29025.333333333332,0.0,13103.666666666666,200.33333333333334,0.0,659.6666666666666,0.0,35.38361202590827,23.91884426788032,0.0,44.707692601808226,4.333333333333334,0.0,5.238744548500571,0.0,
2024-04-29_20-10-12,2024-04-29_20-10-15,3,1,-143.42578839285713,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24774.0,28978.0,0.0,13056.666666666666,284.0,0.0,615.6666666666666,0.0,123.596116443843,169.73606962968518,0.0,43.18307281537267,12.124355652982143,0.0,8.666666666666668,0.0,
2024-04-29_20-10-15,2024-04-29_20-10-18,3,1,-141.42188214285713,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24474.0,29009.0,0.0,12962.666666666666,350.6666666666667,0.0,581.0,0.0,127.02099563982851,121.26142557851337,0.0,44.43097017971937,2.3333333333333335,0.0,13.503086067019398,0.0,
2024-04-29_20-10-19,2024-04-29_20-10-22,3,1,-139.41546473214285,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24564.333333333332,29012.0,0.0,12978.0,459.3333333333333,0.0,540.0,0.0,74.82052600129934,88.70738413458038,0.0,33.26158945891392,5.364492313143694,0.0,25.006665778014735,0.0,
2024-04-29_20-10-23,2024-04-29_20-10-26,3,1,-137.404025,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24239.0,28925.333333333332,0.0,12930.0,529.6666666666666,0.0,485.3333333333333,0.0,81.29575634681062,54.394648429581544,0.0,40.501028793517506,3.844187531556932,0.0,11.566234381931649,0.0,
2024-04-29_20-10-26,2024-04-29_20-10-29,3,1,-135.3976075892857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24116.0,29030.0,0.0,12980.666666666666,618.6666666666666,0.0,425.6666666666667,0.0,134.3478073261091,166.31596435700334,0.0,26.014952965127147,10.80637671829822,0.0,12.862520921049825,0.0,
2024-04-29_20-10-30,2024-04-29_20-10-33,3,1,-133.39872366071427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24041.666666666668,29070.0,0.0,12731.333333333334,708.0,0.0,382.3333333333333,0.0,23.904904192329333,44.545856522614244,0.0,88.25216396465555,29.597297173897484,0.0,7.446102634562892,0.0,
2024-04-29_20-10-33,2024-04-29_20-10-37,3,1,-131.39230625,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24048.333333333332,29089.666666666668,0.0,12882.666666666666,808.6666666666666,0.0,328.6666666666667,0.0,140.4389942683695,67.08783628779346,0.0,33.99182908353777,21.419098435223127,0.0,10.728984626287387,0.0,
2024-04-29_20-10-37,2024-04-29_20-10-40,3,1,-129.38337767857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24077.666666666668,28814.333333333332,0.0,12912.333333333334,912.0,0.0,282.6666666666667,0.0,23.21876635635733,22.10077927233437,0.0,44.75612931332547,16.09347693943108,0.0,4.841946348777984,0.0,
2024-04-29_20-10-41,2024-04-29_20-10-44,3,1,-127.38700491071427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24197.666666666668,29248.666666666668,0.0,12961.333333333334,1049.0,0.0,231.0,0.0,80.54467359449937,126.87307743480402,0.0,15.070206073943089,13.114877048604002,0.0,17.67295485574875,0.0,
2024-04-29_20-10-44,2024-04-29_20-10-47,3,1,-125.37556517857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24479.333333333332,29186.666666666668,0.0,13000.333333333334,1146.6666666666667,0.0,197.0,0.0,73.77066565452091,72.12566194573962,0.0,30.118285328204045,22.340794773488053,0.0,6.110100926607787,0.0,
2024-04-29_20-10-48,2024-04-29_20-10-51,3,1,-123.37417008928571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24668.666666666668,29025.0,0.0,13026.666666666666,1204.3333333333333,0.0,154.33333333333334,0.0,96.79933424931761,41.76521678781679,0.0,33.883788322900244,7.838650677536565,0.0,3.7564758898615485,0.0,
2024-04-29_20-10-52,2024-04-29_20-10-55,3,1,-121.36775267857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,24819.0,29114.333333333332,0.0,13096.666666666666,1309.3333333333333,0.0,112.0,0.0,155.4445238662334,44.33333333333334,0.0,59.04894391754842,11.89304184994085,0.0,4.582575694955841,0.0,
2024-04-29_20-10-55,2024-04-29_20-10-58,3,1,-119.35882410714285,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,25346.333333333332,29236.0,0.0,13293.0,1387.0,0.0,84.0,0.0,121.20826887817697,92.24424101265076,0.0,29.70409623828561,11.718930554164631,0.0,7.023769168568492,0.0,
2024-04-29_20-10-59,2024-04-29_20-11-02,3,1,-117.35240669642857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,25479.0,29399.333333333332,0.0,13339.0,1411.0,0.0,57.333333333333336,0.0,181.66544342095813,123.62083607188197,0.0,101.65792312128619,23.18045153428495,0.0,3.333333333333334,0.0,
2024-04-29_20-11-02,2024-04-29_20-11-06,3,1,-115.34347812499999,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,25864.666666666668,29598.333333333332,0.0,13276.0,1463.3333333333333,0.0,47.333333333333336,0.0,67.92479501461729,75.4107272062654,0.0,111.91216794135183,36.411231478457,0.0,3.7564758898615485,0.0,
2024-04-29_20-11-06,2024-04-29_20-11-09,3,1,-113.33706071428571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,26012.666666666668,29548.0,0.0,13439.0,1480.3333333333333,0.0,30.0,0.0,23.311894913207816,240.71836933091197,0.0,76.5593451730965,35.17732855753041,0.0,3.511884584284246,0.0,
2024-04-29_20-11-10,2024-04-29_20-11-13,3,1,-111.33064330357143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,26642.333333333332,29624.0,0.0,13542.666666666666,1534.3333333333333,0.0,18.0,0.0,36.02930905680972,28.290163190291665,0.0,112.21160565843643,23.680746985215183,0.0,1.1547005383792517,0.0,
2024-04-29_20-11-14,2024-04-29_20-11-17,3,1,-109.32422589285713,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,26860.333333333332,29960.333333333332,0.0,13593.666666666666,1551.3333333333333,0.0,23.0,0.0,45.848785274106355,108.60376502579355,0.0,37.948795911215825,29.80119311556353,0.0,1.5275252316519468,0.0,
2024-04-29_20-11-17,2024-04-29_20-11-21,3,1,-107.32534196428571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,27192.666666666668,29815.666666666668,0.0,13826.333333333334,1478.3333333333333,0.0,34.666666666666664,0.0,104.33972291403586,84.09188096626478,0.0,90.69607366241264,9.955456348712053,0.0,3.8441875315569325,0.0,
2024-04-29_20-11-21,2024-04-29_20-11-24,3,1,-105.31139107142857,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,27591.333333333332,29970.333333333332,0.0,13966.666666666666,1499.3333333333333,0.0,48.333333333333336,0.0,150.24572465723537,90.65931342730933,0.0,105.38395408114927,28.93863238725086,0.0,3.2829526005987018,0.0,
2024-04-29_20-11-25,2024-04-29_20-11-28,3,1,-103.31250714285716,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,27922.333333333332,29903.333333333332,0.0,14068.0,1437.3333333333333,0.0,80.0,0.0,53.41140119654022,63.43588188959866,0.0,44.30575583375145,27.954327830310007,0.0,3.2145502536643185,0.0,
2024-04-29_20-11-29,2024-04-29_20-11-32,3,1,-101.31362321428571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28311.0,29847.333333333332,0.0,14158.0,1389.6666666666667,0.0,98.33333333333333,0.0,182.0833142639197,104.668259011242,0.0,31.817186131607137,6.385748020222672,0.0,4.977728174356026,0.0,
2024-04-29_20-11-32,2024-04-29_20-11-36,3,1,-99.29213883928571,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28424.666666666668,30006.333333333332,0.0,14158.0,1312.3333333333333,0.0,131.0,0.0,105.64300471136005,53.292692849124364,0.0,61.07645481962205,9.207484877955423,0.0,11.372481406154654,0.0,
2024-04-29_20-11-36,2024-04-29_20-11-39,3,1,-97.29827723214288,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28777.0,30053.666666666668,0.0,14281.0,1263.3333333333333,0.0,183.0,0.0,65.27633568147036,85.4289828519052,0.0,57.70904030854554,10.89852181618121,0.0,4.163331998932265,0.0,
2024-04-29_20-11-40,2024-04-29_20-11-43,3,1,-95.28181517857143,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28868.666666666668,30220.333333333332,0.0,14289.333333333334,1182.3333333333333,0.0,220.0,0.0,49.45143521116899,86.81077762070278,0.0,27.3028285063003,29.327650964765507,0.0,8.504900548115382,0.0,
2024-04-29_20-11-43,2024-04-29_20-11-46,3,1,-93.28544241071427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,28980.333333333332,30065.0,0.0,14359.0,1079.6666666666667,0.0,273.3333333333333,0.0,121.72692571672238,38.301436004411116,0.0,70.0,20.931103915252802,0.0,7.623064417352848,0.0,
2024-04-29_20-11-47,2024-04-29_20-11-50,3,1,-91.28153616071427,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,29219.0,29844.333333333332,0.0,14358.333333333334,958.6666666666666,0.0,309.6666666666667,0.0,241.47946772620926,169.88263922811865,0.0,72.33333333333334,14.723375216905184,0.0,9.955456348712053,0.0,
2024-04-29_20-11-51,2024-04-29_20-11-54,3,1,-89.26758526785716,-20.611607142857167,3.995256696428571,0.008555803571429266,0.0008469238281350044,135.002404296875,0.0008581542968499889,44.99966250610352,29211.0,30100.333333333332,0.0,14333.666666666666,882.3333333333334,0.0,360.6666666666667,0.0,17.7857620959388,94.74937701348988,0.0,98.08896188891208,27.816861393366754,0.0,14.858592725348448,0.0,
