start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-04-29_19-49-11,2024-04-29_19-49-14,3,1,-87.27121249999999,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27789.666666666668,31081.666666666668,0.0,14161.333333333334,761.0,0.0,423.3333333333333,0.0,121.02938118949098,68.55978737163969,0.0,132.2438824462003,12.503332889007368,0.0,4.409585518440984,0.0,
2024-04-29_19-49-15,2024-04-29_19-49-18,3,1,-85.25475044642855,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27583.666666666668,31064.666666666668,0.0,13966.0,646.0,0.0,470.0,0.0,19.12531771704141,35.78329840085238,0.0,33.605555096342826,6.027713773341709,0.0,15.631165450257807,0.0,
2024-04-29_19-49-18,2024-04-29_19-49-22,3,1,-83.24582187499999,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27555.333333333332,30857.666666666668,0.0,14024.666666666666,548.0,0.0,518.6666666666666,0.0,105.67297562658949,188.69758286151358,0.0,63.94355149487537,19.157244060668017,0.0,12.836579675979802,0.0,
2024-04-29_19-49-22,2024-04-29_19-49-25,3,1,-81.25447142857143,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27566.666666666668,30595.0,0.0,13996.666666666666,446.6666666666667,0.0,551.0,0.0,88.33333333333333,139.02997278764508,0.0,72.69189164625661,18.83554559278222,0.0,17.058722109231983,0.0,
2024-04-29_19-49-26,2024-04-29_19-49-29,3,1,-79.23298705357143,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27130.333333333332,30414.666666666668,0.0,13835.0,366.3333333333333,0.0,586.0,0.0,56.73721099165089,91.52473861081374,0.0,77.5263396100534,17.13994684290992,0.0,3.511884584284246,0.0,
2024-04-29_19-49-29,2024-04-29_19-49-33,3,1,-77.23661428571427,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27116.333333333332,30330.666666666668,0.0,13828.0,298.0,0.0,622.3333333333334,0.0,20.21825357882767,70.37597443572471,0.0,80.80222769206306,11.135528725660045,0.0,28.2213473180223,0.0,
2024-04-29_19-49-33,2024-04-29_19-49-36,3,1,-75.22266339285716,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26907.333333333332,30164.333333333332,0.0,13789.333333333334,214.66666666666666,0.0,680.6666666666666,0.0,83.475212555052,55.89971178617809,0.0,33.02692504272503,4.8074017006186525,0.0,17.85434898778944,0.0,
2024-04-29_19-49-37,2024-04-29_19-49-40,3,1,-73.21624598214288,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26679.333333333332,29889.666666666668,0.0,13626.0,157.33333333333334,0.0,707.6666666666666,0.0,110.4873044491739,133.66167904244074,0.0,44.76978147515725,6.5659052011974035,0.0,15.322459912748272,0.0,
2024-04-29_19-49-41,2024-04-29_19-49-44,3,1,-71.22740669642855,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26684.333333333332,29745.0,0.0,13672.333333333334,114.33333333333333,0.0,751.0,0.0,84.00462950205649,41.2189276910499,0.0,89.28294598883062,5.811865258054232,0.0,17.616280348965084,0.0,
2024-04-29_19-49-44,2024-04-29_19-49-47,3,1,-69.21847812499999,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26405.0,29191.666666666668,0.0,13530.333333333334,71.66666666666667,0.0,732.3333333333334,0.0,86.21678104251708,119.22154913344222,0.0,47.68065062941617,6.0644684662200845,0.0,10.333333333333336,0.0,
2024-04-29_19-49-48,2024-04-29_19-49-51,3,1,-67.20954955357143,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26187.0,29332.666666666668,0.0,13592.0,51.666666666666664,0.0,733.3333333333334,0.0,57.62233363317849,128.75083602749064,0.0,42.15843134336634,2.4037008503093267,0.0,17.169093679567883,0.0,
2024-04-29_19-49-51,2024-04-29_19-49-55,3,1,-65.20313214285716,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26110.0,29112.0,0.0,13418.666666666666,38.0,0.0,764.0,0.0,15.132745950421556,183.95742261005216,0.0,54.44365078786608,4.582575694955841,0.0,10.408329997330664,0.0,
2024-04-29_19-49-55,2024-04-29_19-49-59,3,1,-63.19169241071427,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26012.666666666668,28612.0,0.0,13312.333333333334,44.666666666666664,0.0,753.0,0.0,85.57712570800942,68.42026990105589,0.0,39.07400386161851,1.3333333333333333,0.0,21.656407827707717,0.0,
2024-04-29_19-49-59,2024-04-29_19-50-02,3,1,-61.19531964285716,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25691.666666666668,28467.333333333332,0.0,13320.333333333334,66.0,0.0,725.0,0.0,172.23659438239147,80.25237968088202,0.0,97.7366074940421,1.1547005383792517,0.0,7.549834435270751,0.0,
2024-04-29_19-50-03,2024-04-29_19-50-06,3,1,-59.18387991071427,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25667.333333333332,28266.0,0.0,13334.666666666666,102.33333333333333,0.0,717.0,0.0,104.95289948882362,36.08785575970583,0.0,28.239058844877327,3.38296385503074,0.0,14.0,0.0,
2024-04-29_19-50-06,2024-04-29_19-50-10,3,1,-57.182484821428545,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25728.333333333332,28243.666666666668,0.0,13131.666666666666,131.66666666666666,0.0,651.6666666666666,0.0,53.25515102890152,34.16788615709852,0.0,92.26832850141183,5.547772325697746,0.0,9.351173426070359,0.0,
2024-04-29_19-50-10,2024-04-29_19-50-13,3,1,-55.17355624999999,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25481.666666666668,27959.666666666668,0.0,13113.666666666666,210.0,0.0,663.6666666666666,0.0,44.54336214421978,92.06036666835035,0.0,28.085187871505823,9.71253485622231,0.0,23.21876635635733,0.0,
2024-04-29_19-50-14,2024-04-29_19-50-17,3,1,-53.16211651785716,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25407.0,27901.666666666668,0.0,13401.333333333334,245.66666666666666,0.0,632.6666666666666,0.0,50.269274910227224,140.72471156283976,0.0,76.76008800875042,7.423685817106697,0.0,13.836345053678174,0.0,
2024-04-29_19-50-17,2024-04-29_19-50-21,3,1,-51.170766071428545,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25346.333333333332,27590.0,0.0,13074.666666666666,342.0,0.0,597.3333333333334,0.0,70.80568087692149,36.473734842120756,0.0,40.005555169806655,14.294521094927713,0.0,8.743251365736,0.0,
2024-04-29_19-50-21,2024-04-29_19-50-24,3,1,-49.16183749999999,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25141.333333333332,27511.333333333332,0.0,13100.333333333334,423.0,0.0,511.3333333333333,0.0,45.16758916647103,50.233897364672444,0.0,43.05551971324674,14.153915830374764,0.0,19.91928155777155,0.0,
2024-04-29_19-50-25,2024-04-29_19-50-28,3,1,-47.15542008928571,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25289.333333333332,27325.333333333332,0.0,12960.333333333334,532.3333333333334,0.0,484.3333333333333,0.0,68.95489669180701,39.25274229627502,0.0,17.947454167962405,18.74685158751849,0.0,16.505891204186597,0.0,
2024-04-29_19-50-28,2024-04-29_19-50-31,3,1,-45.14649151785716,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,24980.666666666668,27269.0,0.0,13042.666666666666,602.0,0.0,420.3333333333333,0.0,50.73569858700195,127.90751867397529,0.0,23.125262761269934,16.09347693943108,0.0,28.666666666666668,0.0,
2024-04-29_19-50-32,2024-04-29_19-50-35,3,1,-43.14007410714288,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25084.0,27479.333333333332,0.0,12986.0,707.6666666666666,0.0,386.6666666666667,0.0,53.94750534856393,67.59026885909276,0.0,54.00925846556311,3.5276684147527875,0.0,5.364492313143694,0.0,
2024-04-29_19-50-35,2024-04-29_19-50-39,3,1,-41.141190178571435,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25052.0,27222.666666666668,0.0,12842.666666666666,800.6666666666666,0.0,322.0,0.0,223.58294508600906,25.621171800767517,0.0,13.420548092798265,4.807401700618653,0.0,12.503332889007368,0.0,
2024-04-29_19-50-39,2024-04-29_19-50-42,3,1,-39.13226160714288,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25084.0,27509.333333333332,0.0,13025.0,894.3333333333334,0.0,277.3333333333333,0.0,55.506756345511675,59.03765276875805,0.0,68.85734044626857,25.770353336947306,0.0,11.406625754845782,0.0,
2024-04-29_19-50-43,2024-04-29_19-50-46,3,1,-37.125844196428545,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25136.333333333332,27395.333333333332,0.0,12909.0,1009.3333333333334,0.0,241.33333333333334,0.0,94.20780812178528,91.3607014956528,0.0,44.06056437828882,16.189845926107857,0.0,9.701088140570166,0.0,
2024-04-29_19-50-46,2024-04-29_19-50-49,3,1,-35.11440446428571,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25264.333333333332,27651.0,0.0,13005.0,1082.0,0.0,175.66666666666666,0.0,64.66924393489622,58.731025304632084,0.0,89.05241902011048,25.106440076867397,0.0,5.333333333333333,0.0,
2024-04-29_19-50-50,2024-04-29_19-50-53,3,1,-33.11300937499999,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25268.0,27833.666666666668,0.0,13030.0,1158.6666666666667,0.0,148.66666666666666,0.0,143.46776641462012,98.34689172063909,0.0,73.02054505411475,21.86575201339097,0.0,8.51143022320247,0.0,
2024-04-29_19-50-54,2024-04-29_19-50-57,3,1,-31.10910312499999,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25329.0,27963.333333333332,0.0,13154.666666666666,1229.3333333333333,0.0,109.0,0.0,124.55654673012309,35.25778085913961,0.0,53.04819611552415,13.593299002735789,0.0,3.7859388972001824,0.0,
2024-04-29_19-50-57,2024-04-29_19-51-00,3,1,-29.10519687499999,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25704.0,28010.666666666668,0.0,13227.0,1261.3333333333333,0.0,80.33333333333333,0.0,12.741009902410928,37.68436162536273,0.0,37.5410886008029,29.756418541962415,0.0,4.910306620885413,0.0,
2024-04-29_19-51-01,2024-04-29_19-51-04,3,1,-27.09124598214288,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,25670.0,28352.333333333332,0.0,13269.0,1380.6666666666667,0.0,55.666666666666664,0.0,41.569219381653056,73.47183889839094,0.0,50.212880153734794,4.409585518440984,0.0,4.0960685758148365,0.0,
2024-04-29_19-51-05,2024-04-29_19-51-08,3,1,-25.082317410714268,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26020.666666666668,28727.0,0.0,13407.0,1404.6666666666667,0.0,27.666666666666668,0.0,49.431209214871984,105.22832318344715,0.0,87.13399642695917,16.825905952165282,0.0,2.3333333333333335,0.0,
2024-04-29_19-51-08,2024-04-29_19-51-11,3,1,-23.080922321428545,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26075.666666666668,28818.666666666668,0.0,13366.666666666666,1457.6666666666667,0.0,21.0,0.0,20.69889959501337,79.07029221592084,0.0,25.405598683054972,32.671768309114285,0.0,0.0,0.0,
2024-04-29_19-51-12,2024-04-29_19-51-15,3,1,-21.074504910714268,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26269.333333333332,28969.333333333332,0.0,13519.333333333334,1475.3333333333333,0.0,22.666666666666668,0.0,73.057815765628,71.14617191232273,0.0,101.9564177043854,12.784539273843405,0.0,1.2018504251546633,0.0,
2024-04-29_19-51-16,2024-04-29_19-51-19,3,1,-19.080643303571435,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26631.333333333332,29409.0,0.0,13451.0,1478.0,0.0,18.666666666666668,0.0,66.66916661979342,48.9523577913601,0.0,57.838856604650594,31.722757341273685,0.0,3.711842908553348,0.0,
2024-04-29_19-51-19,2024-04-29_19-51-23,3,1,-17.061670089285712,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26740.333333333332,29492.333333333332,0.0,13671.333333333334,1422.6666666666667,0.0,37.666666666666664,0.0,46.77012341703242,70.93267543554553,0.0,93.83732969583292,13.544166435940031,0.0,2.728450923957484,0.0,
2024-04-29_19-51-23,2024-04-29_19-51-26,3,1,-15.062786160714268,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,26719.666666666668,29842.0,0.0,13736.0,1409.0,0.0,51.333333333333336,0.0,76.34206645821891,49.5176736125598,0.0,49.0543915805031,17.21433511156714,0.0,4.255715111601235,0.0,
2024-04-29_19-51-27,2024-04-29_19-51-30,3,1,-13.053857589285712,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27000.333333333332,29992.0,0.0,13840.0,1378.6666666666667,0.0,74.66666666666667,0.0,86.10136145523161,67.5351760196122,0.0,64.6297145282261,19.220937657784663,0.0,3.711842908553348,0.0,
2024-04-29_19-51-31,2024-04-29_19-51-34,3,1,-11.049951339285712,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27325.666666666668,30466.666666666668,0.0,13837.666666666666,1327.0,0.0,108.0,0.0,131.72488164520948,110.62298334633923,0.0,5.2068331172711035,2.0816659994661326,0.0,13.428824718989127,0.0,
2024-04-29_19-51-34,2024-04-29_19-51-38,3,1,-9.043533928571435,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27614.0,30735.333333333332,0.0,14063.0,1291.0,0.0,140.0,0.0,130.61521095696833,43.60555520165344,0.0,91.46766277397347,23.007245235649865,0.0,4.041451884327381,0.0,
2024-04-29_19-51-38,2024-04-29_19-51-41,3,1,-7.032094196428545,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27579.0,30807.666666666668,0.0,14056.0,1169.6666666666667,0.0,175.33333333333334,0.0,74.35724578008522,136.50925894523704,0.0,12.055427546683418,14.16960753788819,0.0,15.898986690282428,0.0,
2024-04-29_19-51-42,2024-04-29_19-51-45,3,1,-5.033210267857157,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27782.0,31033.0,0.0,13989.333333333334,1138.0,0.0,235.33333333333334,0.0,215.9313162404503,140.52401929919313,0.0,50.784949651556325,18.0092568789868,0.0,5.92546294487706,0.0,
2024-04-29_19-51-45,2024-04-29_19-51-49,3,1,-3.0293040178571573,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27765.666666666668,31118.666666666668,0.0,13967.666666666666,1028.0,0.0,279.0,0.0,63.4621496992061,94.22019127790202,0.0,46.983448622301495,11.150485789118488,0.0,5.291502622129181,0.0,
2024-04-29_19-51-49,2024-04-29_19-51-52,3,1,-1.01535312499999,-20.611607142857167,3.995256696428571,0.008555803571429266,67.49990469360351,0.00020703125000043343,22.499841537475586,-0.0019624953270067635,27634.666666666668,31071.333333333332,0.0,13974.666666666666,937.0,0.0,342.6666666666667,0.0,19.011692308798935,80.63566897540511,0.0,100.64017311414187,19.00876990584434,0.0,10.333333333333334,0.0,
